"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-11.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 13:10:12 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1979338752.0,273707008.0,1829003264.0,63576576000.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1979338752.0,273707008.0,1829003264.0,63576576000.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1979338752.0,273707008.0,1829003264.0,63576576000.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1979338752.0,273707008.0,1829003264.0,63576576000.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829003264.0,63576584192.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829003264.0,63576584192.0
3.164,0.031,96.805,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829003264.0,63576584192.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829003264.0,63576584192.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829003264.0,63576584192.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829003264.0,63576584192.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829003264.0,63576584192.0
3.134,0.031,96.835,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829003264.0,63576584192.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829003264.0,63576584192.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829003264.0,63576584192.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829003264.0,63576584192.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829003264.0,63576584192.0
3.133,0.031,96.241,0.595,0.0,0.0,0.0,12288.0,1979330560.0,273707008.0,1829003264.0,63576584192.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829003264.0,63576584192.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829003264.0,63576584192.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829003264.0,63576584192.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829003264.0,63576584192.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1979465728.0,273707008.0,1829003264.0,63576449024.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1979465728.0,273707008.0,1829003264.0,63576449024.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1979465728.0,273707008.0,1829003264.0,63576449024.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1979465728.0,273707008.0,1829003264.0,63576449024.0
3.163,0.063,96.774,0.0,0.0,0.0,0.0,0.0,1979465728.0,273707008.0,1829003264.0,63576449024.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1979465728.0,273707008.0,1829003264.0,63576449024.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1979465728.0,273707008.0,1829003264.0,63576449024.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1979465728.0,273707008.0,1829003264.0,63576449024.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1979465728.0,273707008.0,1829003264.0,63576449024.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,4096.0,1979465728.0,273707008.0,1829003264.0,63576449024.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1979465728.0,273707008.0,1829003264.0,63576449024.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1979457536.0,273707008.0,1829003264.0,63576457216.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1979457536.0,273707008.0,1829003264.0,63576457216.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1979457536.0,273707008.0,1829003264.0,63576457216.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1979457536.0,273707008.0,1829003264.0,63576457216.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1979453440.0,273707008.0,1829007360.0,63576457216.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1979461632.0,273707008.0,1829007360.0,63576449024.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1979461632.0,273707008.0,1829007360.0,63576449024.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1979461632.0,273707008.0,1829007360.0,63576449024.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1979461632.0,273707008.0,1829007360.0,63576449024.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1979461632.0,273707008.0,1829007360.0,63576449024.0
3.163,0.063,96.774,0.0,0.0,0.0,0.0,0.0,1979461632.0,273707008.0,1829007360.0,63576449024.0
3.133,0.031,96.209,0.627,0.0,0.0,0.0,16384.0,1979461632.0,273707008.0,1829007360.0,63576449024.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1979453440.0,273707008.0,1829007360.0,63576457216.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1979453440.0,273707008.0,1829007360.0,63576457216.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1979453440.0,273707008.0,1829007360.0,63576457216.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1979449344.0,273707008.0,1829007360.0,63576461312.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1979449344.0,273707008.0,1829007360.0,63576461312.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1979449344.0,273707008.0,1829007360.0,63576461312.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1979449344.0,273707008.0,1829007360.0,63576461312.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1979457536.0,273707008.0,1829007360.0,63576453120.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829007360.0,63576580096.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829007360.0,63576580096.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829007360.0,63576580096.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829007360.0,63576580096.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829007360.0,63576580096.0
3.132,0.031,96.242,0.595,0.0,0.0,0.0,12288.0,1979330560.0,273707008.0,1829007360.0,63576580096.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829007360.0,63576580096.0
3.164,0.031,96.805,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829007360.0,63576580096.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829007360.0,63576580096.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829007360.0,63576580096.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829007360.0,63576580096.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829007360.0,63576580096.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829007360.0,63576580096.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829007360.0,63576580096.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829007360.0,63576580096.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829007360.0,63576580096.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829007360.0,63576580096.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1979330560.0,273707008.0,1829007360.0,63576580096.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1979449344.0,273707008.0,1829007360.0,63576461312.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1979449344.0,273707008.0,1829007360.0,63576461312.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1979449344.0,273707008.0,1829007360.0,63576461312.0
3.161,0.125,96.714,0.0,0.0,0.0,0.0,0.0,1979449344.0,273707008.0,1829007360.0,63576461312.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1979449344.0,273707008.0,1829007360.0,63576461312.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,8192.0,1979449344.0,273707008.0,1829007360.0,63576461312.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1979449344.0,273707008.0,1829007360.0,63576461312.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1979449344.0,273707008.0,1829007360.0,63576461312.0


"Host:","compute-641-11.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 13:15:20 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
38.106,3.051,58.741,0.081,0.000,0.020,106281.075,900507.646,1058828288.0,273707008.0,1829015552.0,64497074176.0
5.752,0.406,93.842,0.0,0.0,0.0,0.0,0.0,1540083712.0,273707008.0,1829015552.0,64015818752.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,1539969024.0,273707008.0,1829019648.0,64015929344.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,1539960832.0,273707008.0,1829019648.0,64015937536.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,1539960832.0,273707008.0,1829019648.0,64015937536.0
6.287,0.031,93.682,0.0,0.0,0.0,0.0,0.0,1539706880.0,273707008.0,1829019648.0,64016191488.0
6.254,0.031,93.121,0.594,0.0,0.0,0.0,24576.0,1539579904.0,273707008.0,1829019648.0,64016318464.0
5.099,0.063,94.839,0.0,0.0,0.0,0.0,0.0,1539436544.0,273707008.0,1829019648.0,64016461824.0
5.378,0.375,94.246,0.0,0.0,0.0,0.0,0.0,1980088320.0,273707008.0,1829019648.0,63575810048.0
5.380,0.094,94.526,0.0,0.0,0.0,0.0,0.0,1980076032.0,273707008.0,1829019648.0,63575822336.0
5.573,0.031,94.396,0.0,0.0,0.0,0.0,0.0,1980076032.0,273707008.0,1829019648.0,63575822336.0
5.599,0.063,94.338,0.0,0.0,0.0,0.0,0.0,1958842368.0,273707008.0,1829019648.0,63597056000.0
6.096,0.063,93.842,0.0,0.0,0.0,0.0,0.0,1958707200.0,273707008.0,1829019648.0,63597191168.0
6.068,0.031,93.901,0.0,0.0,0.0,0.0,0.0,1958825984.0,273707008.0,1829019648.0,63597072384.0
5.505,0.063,94.432,0.0,0.0,0.0,0.0,0.0,1958793216.0,273707008.0,1829019648.0,63597105152.0
5.726,0.094,94.180,0.0,0.0,0.0,0.0,0.0,1958793216.0,273707008.0,1829019648.0,63597105152.0
6.133,0.031,93.836,0.0,0.0,0.0,0.0,0.0,1958793216.0,273707008.0,1829019648.0,63597105152.0
6.099,0.063,93.838,0.0,0.0,0.0,0.0,0.0,1958793216.0,273707008.0,1829019648.0,63597105152.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1958674432.0,273707008.0,1829019648.0,63597223936.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1958674432.0,273707008.0,1829019648.0,63597223936.0
6.131,0.063,93.807,0.0,0.0,0.0,0.0,0.0,1958674432.0,273707008.0,1829019648.0,63597223936.0
6.101,0.063,93.836,0.0,0.0,0.0,0.0,0.0,1958674432.0,273707008.0,1829019648.0,63597223936.0
6.125,0.125,93.750,0.0,0.0,0.0,0.0,0.0,1958674432.0,273707008.0,1829019648.0,63597223936.0
6.129,0.094,93.777,0.0,0.0,0.0,0.0,0.0,1958658048.0,273707008.0,1829019648.0,63597240320.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1958531072.0,273707008.0,1829019648.0,63597367296.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1958531072.0,273707008.0,1829019648.0,63597367296.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1958531072.0,273707008.0,1829019648.0,63597367296.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1958531072.0,273707008.0,1829019648.0,63597367296.0
6.129,0.094,93.777,0.0,0.0,0.0,0.0,0.0,1958531072.0,273707008.0,1829019648.0,63597367296.0
6.098,0.063,93.840,0.0,0.0,0.0,0.0,0.0,1958531072.0,273707008.0,1829019648.0,63597367296.0
6.158,0.063,93.779,0.0,0.0,0.0,0.0,0.0,1958404096.0,273707008.0,1829019648.0,63597494272.0
6.101,0.063,93.836,0.0,0.0,0.0,0.0,0.0,1958404096.0,273707008.0,1829019648.0,63597494272.0
5.507,0.094,94.399,0.0,0.0,0.0,0.0,0.0,1958404096.0,273707008.0,1829019648.0,63597494272.0
6.039,0.031,93.930,0.0,0.0,0.0,0.0,0.0,1958404096.0,273707008.0,1829019648.0,63597494272.0
5.413,0.063,94.524,0.0,0.0,0.0,0.0,0.0,1958531072.0,273707008.0,1829019648.0,63597367296.0
5.603,0.063,94.304,0.0,0.0,0.031,0.0,0.0,1958531072.0,273707008.0,1829019648.0,63597367296.0
6.133,0.031,93.836,0.0,0.0,0.0,0.0,0.0,1958502400.0,273707008.0,1829019648.0,63597395968.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1958502400.0,273707008.0,1829019648.0,63597395968.0
5.599,0.094,93.713,0.594,0.0,0.0,0.0,12288.0,1958629376.0,273707008.0,1829019648.0,63597268992.0
5.601,0.063,94.337,0.0,0.0,0.0,0.0,0.0,1958629376.0,273707008.0,1829019648.0,63597268992.0
6.131,0.063,93.807,0.0,0.0,0.0,0.0,0.0,1958629376.0,273707008.0,1829019648.0,63597268992.0
6.133,0.031,93.836,0.0,0.0,0.0,0.0,12288.0,1958629376.0,273707008.0,1829019648.0,63597268992.0
6.103,0.063,93.834,0.0,0.0,0.0,0.0,0.0,1958629376.0,273707008.0,1829019648.0,63597268992.0
5.571,0.063,94.366,0.0,0.0,0.0,0.0,0.0,1958637568.0,273707008.0,1829019648.0,63597260800.0
5.476,0.063,94.462,0.0,0.0,0.0,0.0,0.0,1958637568.0,273707008.0,1829019648.0,63597260800.0
6.096,0.031,93.873,0.0,0.0,0.0,0.0,0.0,1958633472.0,273707008.0,1829023744.0,63597260800.0
6.096,0.031,93.873,0.0,0.0,0.0,0.0,0.0,1958633472.0,273707008.0,1829023744.0,63597260800.0
6.098,0.031,93.871,0.0,0.0,0.0,0.0,0.0,1958633472.0,273707008.0,1829023744.0,63597260800.0
6.096,0.094,93.811,0.0,0.0,0.0,0.0,0.0,1958633472.0,273707008.0,1829023744.0,63597260800.0
6.162,0.063,93.775,0.0,0.0,0.0,0.0,0.0,1958633472.0,273707008.0,1829023744.0,63597260800.0
6.133,0.063,93.805,0.0,0.0,0.0,0.0,0.0,1958633472.0,273707008.0,1829023744.0,63597260800.0
6.131,0.063,93.807,0.0,0.0,0.0,0.0,0.0,1958633472.0,273707008.0,1829023744.0,63597260800.0
5.538,0.063,94.399,0.0,0.0,0.0,0.0,0.0,1958633472.0,273707008.0,1829023744.0,63597260800.0
5.693,0.031,94.276,0.0,0.0,0.0,0.0,0.0,1958633472.0,273707008.0,1829023744.0,63597260800.0
6.064,0.063,93.873,0.0,0.0,0.0,0.0,0.0,1958633472.0,273707008.0,1829023744.0,63597260800.0
6.129,0.031,93.840,0.0,0.0,0.0,0.0,0.0,1958633472.0,273707008.0,1829023744.0,63597260800.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1958633472.0,273707008.0,1829023744.0,63597260800.0
6.125,0.062,93.781,0.0,0.0,0.031,0.0,0.0,1958633472.0,273707008.0,1829023744.0,63597260800.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1958633472.0,273707008.0,1829023744.0,63597260800.0
6.129,0.031,93.840,0.0,0.0,0.0,0.0,0.0,1958633472.0,273707008.0,1829023744.0,63597260800.0
6.133,0.031,93.836,0.0,0.0,0.0,0.0,0.0,1958633472.0,273707008.0,1829023744.0,63597260800.0
6.129,0.031,93.840,0.0,0.0,0.0,0.0,0.0,1958506496.0,273707008.0,1829023744.0,63597387776.0
6.127,0.063,93.811,0.0,0.0,0.0,0.0,0.0,1958506496.0,273707008.0,1829023744.0,63597387776.0
6.160,0.031,93.809,0.0,0.0,0.0,0.0,0.0,1958506496.0,273707008.0,1829023744.0,63597387776.0
6.101,0.031,93.867,0.0,0.0,0.0,0.0,0.0,1958506496.0,273707008.0,1829023744.0,63597387776.0
6.158,0.063,93.779,0.0,0.0,0.0,0.0,0.0,1958371328.0,273707008.0,1829023744.0,63597522944.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1958371328.0,273707008.0,1829023744.0,63597522944.0
6.129,0.031,93.840,0.0,0.0,0.0,0.0,0.0,1958371328.0,273707008.0,1829023744.0,63597522944.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1958371328.0,273707008.0,1829023744.0,63597522944.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1958371328.0,273707008.0,1829023744.0,63597522944.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1958371328.0,273707008.0,1829023744.0,63597522944.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1958371328.0,273707008.0,1829023744.0,63597522944.0
6.127,0.063,93.811,0.0,0.0,0.0,0.0,0.0,1958371328.0,273707008.0,1829023744.0,63597522944.0
6.160,0.031,93.809,0.0,0.0,0.0,0.0,0.0,1958371328.0,273707008.0,1829023744.0,63597522944.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1958371328.0,273707008.0,1829023744.0,63597522944.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1958371328.0,273707008.0,1829023744.0,63597522944.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1958371328.0,273707008.0,1829023744.0,63597522944.0
6.127,0.063,93.811,0.0,0.0,0.0,0.0,0.0,1958371328.0,273707008.0,1829023744.0,63597522944.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1958379520.0,273707008.0,1829023744.0,63597514752.0
6.158,0.063,93.779,0.0,0.0,0.0,0.0,0.0,1958379520.0,273707008.0,1829023744.0,63597514752.0
6.129,0.031,93.809,0.0,0.0,0.031,0.0,0.0,1958379520.0,273707008.0,1829023744.0,63597514752.0
6.131,0.063,93.807,0.0,0.0,0.0,0.0,0.0,1958379520.0,273707008.0,1829023744.0,63597514752.0
6.127,0.063,93.811,0.0,0.0,0.0,0.0,0.0,1958379520.0,273707008.0,1829023744.0,63597514752.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1958379520.0,273707008.0,1829023744.0,63597514752.0
6.158,0.094,93.748,0.0,0.0,0.0,0.0,0.0,1958379520.0,273707008.0,1829023744.0,63597514752.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1958371328.0,273707008.0,1829023744.0,63597522944.0
6.127,0.063,93.811,0.0,0.0,0.0,0.0,0.0,1958371328.0,273707008.0,1829023744.0,63597522944.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1958379520.0,273707008.0,1829023744.0,63597514752.0
6.160,0.031,93.809,0.0,0.0,0.0,0.0,0.0,1958379520.0,273707008.0,1829023744.0,63597514752.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1958379520.0,273707008.0,1829023744.0,63597514752.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1958379520.0,273707008.0,1829023744.0,63597514752.0
6.127,0.063,93.811,0.0,0.0,0.0,0.0,0.0,1958375424.0,273707008.0,1829027840.0,63597514752.0
6.133,0.031,93.836,0.0,0.0,0.0,0.0,0.0,1958375424.0,273707008.0,1829027840.0,63597514752.0
6.127,0.063,93.811,0.0,0.0,0.0,0.0,0.0,1958375424.0,273707008.0,1829027840.0,63597514752.0
6.158,0.063,93.779,0.0,0.0,0.0,0.0,0.0,1958375424.0,273707008.0,1829027840.0,63597514752.0
6.127,0.094,93.779,0.0,0.0,0.0,0.0,0.0,1958375424.0,273707008.0,1829027840.0,63597514752.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1958375424.0,273707008.0,1829027840.0,63597514752.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1958367232.0,273707008.0,1829027840.0,63597522944.0
6.127,0.031,93.217,0.625,0.0,0.0,0.0,12288.0,1958367232.0,273707008.0,1829027840.0,63597522944.0
6.127,0.094,93.779,0.0,0.0,0.0,0.0,0.0,1958367232.0,273707008.0,1829027840.0,63597522944.0
6.158,0.063,93.779,0.0,0.0,0.0,0.0,0.0,1958367232.0,273707008.0,1829027840.0,63597522944.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1958367232.0,273707008.0,1829027840.0,63597522944.0
6.158,0.063,93.779,0.0,0.0,0.0,0.0,0.0,1958367232.0,273707008.0,1829027840.0,63597522944.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1958363136.0,273707008.0,1829027840.0,63597527040.0
6.127,0.063,93.779,0.0,0.0,0.031,0.0,0.0,1958363136.0,273707008.0,1829027840.0,63597527040.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1958363136.0,273707008.0,1829027840.0,63597527040.0
6.129,0.031,93.840,0.0,0.0,0.0,0.0,0.0,1958363136.0,273707008.0,1829027840.0,63597527040.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1958363136.0,273707008.0,1829027840.0,63597527040.0
6.158,0.063,93.779,0.0,0.0,0.0,0.0,0.0,1958363136.0,273707008.0,1829027840.0,63597527040.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1958490112.0,273707008.0,1829027840.0,63597400064.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1958490112.0,273707008.0,1829027840.0,63597400064.0
6.129,0.031,93.840,0.0,0.0,0.0,0.0,0.0,1958498304.0,273707008.0,1829027840.0,63597391872.0
5.881,0.063,94.057,0.0,0.0,0.0,0.0,0.0,1958498304.0,273707008.0,1829027840.0,63597391872.0
5.136,0.031,94.832,0.0,0.0,0.0,0.0,0.0,1958498304.0,273707008.0,1829027840.0,63597391872.0
5.413,0.063,94.524,0.0,0.0,0.0,0.0,0.0,1958498304.0,273707008.0,1829027840.0,63597391872.0
5.290,0.063,94.648,0.0,0.0,0.0,0.0,0.0,1958498304.0,273707008.0,1829027840.0,63597391872.0
6.105,0.031,93.863,0.0,0.0,0.0,0.0,0.0,1958481920.0,273707008.0,1829027840.0,63597408256.0
6.131,0.063,93.807,0.0,0.0,0.0,0.0,0.0,1958481920.0,273707008.0,1829027840.0,63597408256.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1958481920.0,273707008.0,1829027840.0,63597408256.0
6.129,0.031,93.840,0.0,0.0,0.0,0.0,0.0,1958481920.0,273707008.0,1829027840.0,63597408256.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1958481920.0,273707008.0,1829027840.0,63597408256.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1958490112.0,273707008.0,1829027840.0,63597400064.0
6.099,0.031,93.869,0.0,0.0,0.0,0.0,0.0,1958490112.0,273707008.0,1829027840.0,63597400064.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1958490112.0,273707008.0,1829027840.0,63597400064.0
5.663,0.031,94.305,0.0,0.0,0.0,0.0,0.0,1958490112.0,273707008.0,1829027840.0,63597400064.0
5.197,0.063,94.740,0.0,0.0,0.0,0.0,0.0,1958481920.0,273707008.0,1829027840.0,63597408256.0
5.477,0.063,94.460,0.0,0.0,0.0,0.0,0.0,1958481920.0,273707008.0,1829027840.0,63597408256.0
6.096,0.063,93.842,0.0,0.0,0.0,0.0,0.0,1958354944.0,273707008.0,1829027840.0,63597535232.0
6.125,0.031,93.844,0.0,0.0,0.0,0.0,0.0,1958354944.0,273707008.0,1829027840.0,63597535232.0
6.127,0.063,93.811,0.0,0.0,0.0,0.0,0.0,1958346752.0,273707008.0,1829027840.0,63597543424.0
6.096,0.063,93.842,0.0,0.0,0.0,0.0,0.0,1958346752.0,273707008.0,1829027840.0,63597543424.0
5.536,0.063,94.401,0.0,0.0,0.0,0.0,4096.0,1958354944.0,273707008.0,1829027840.0,63597535232.0
5.601,0.031,94.368,0.0,0.0,0.0,0.0,0.0,1958354944.0,273707008.0,1829027840.0,63597535232.0
5.536,0.063,94.401,0.0,0.0,0.0,0.0,0.0,1958354944.0,273707008.0,1829027840.0,63597535232.0
5.291,0.063,94.646,0.0,0.0,0.0,0.0,0.0,1958354944.0,273707008.0,1829027840.0,63597535232.0
6.133,0.031,93.836,0.0,0.0,0.0,0.0,0.0,1958215680.0,273707008.0,1829031936.0,63597670400.0
6.131,0.063,93.807,0.0,0.0,0.0,0.0,0.0,1958215680.0,273707008.0,1829031936.0,63597670400.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1958215680.0,273707008.0,1829031936.0,63597670400.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1958215680.0,273707008.0,1829031936.0,63597670400.0
6.160,0.031,93.809,0.0,0.0,0.0,0.0,0.0,1958215680.0,273707008.0,1829031936.0,63597670400.0
6.131,0.063,93.807,0.0,0.0,0.0,0.0,0.0,1958215680.0,273707008.0,1829031936.0,63597670400.0
6.162,0.031,93.807,0.0,0.0,0.0,0.0,0.0,1958223872.0,273707008.0,1829031936.0,63597662208.0
5.536,0.094,94.370,0.0,0.0,0.0,0.0,0.0,1958223872.0,273707008.0,1829031936.0,63597662208.0
5.632,0.063,94.305,0.0,0.0,0.0,0.0,0.0,1958223872.0,273707008.0,1829031936.0,63597662208.0
6.133,0.031,93.836,0.0,0.0,0.0,0.0,0.0,1958223872.0,273707008.0,1829031936.0,63597662208.0
5.945,0.063,93.992,0.0,0.0,0.0,0.0,0.0,1958215680.0,273707008.0,1829031936.0,63597670400.0
5.166,0.063,94.771,0.0,0.0,0.0,0.0,0.0,1958223872.0,273707008.0,1829031936.0,63597662208.0
5.225,0.094,94.681,0.0,0.0,0.0,0.0,0.0,1958232064.0,273707008.0,1829031936.0,63597654016.0
5.568,0.063,94.338,0.0,0.0,0.031,0.0,0.0,1958223872.0,273707008.0,1829031936.0,63597662208.0
6.096,0.031,93.873,0.0,0.0,0.0,0.0,0.0,1958219776.0,273707008.0,1829031936.0,63597666304.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1958219776.0,273707008.0,1829031936.0,63597666304.0
6.099,0.063,93.838,0.0,0.0,0.0,0.0,0.0,1958227968.0,273707008.0,1829031936.0,63597658112.0
