"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 15:34:23 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1176043520.0,368656384.0,8407650304.0,40788643840.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1177821184.0,368656384.0,8407650304.0,40786866176.0
4.174,0.0,95.659,0.167,0.0,0.0,0.0,24576.0,1175732224.0,368656384.0,8407650304.0,40788955136.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1175470080.0,368656384.0,8407650304.0,40789217280.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1175343104.0,368656384.0,8407650304.0,40789344256.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1175334912.0,368656384.0,8407650304.0,40789352448.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1175072768.0,368656384.0,8407650304.0,40789614592.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1175060480.0,368656384.0,8407650304.0,40789626880.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1174933504.0,368656384.0,8407650304.0,40789753856.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1174802432.0,368656384.0,8407650304.0,40789884928.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1174683648.0,368656384.0,8407650304.0,40790003712.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1174675456.0,368656384.0,8407650304.0,40790011904.0
4.214,0.083,95.703,0.0,0.0,0.0,0.0,0.0,1174548480.0,368656384.0,8407650304.0,40790138880.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1174421504.0,368656384.0,8407650304.0,40790265856.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1174429696.0,368656384.0,8407650304.0,40790257664.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1174380544.0,368656384.0,8407650304.0,40790306816.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1174380544.0,368656384.0,8407650304.0,40790306816.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1174380544.0,368656384.0,8407650304.0,40790306816.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1174380544.0,368656384.0,8407650304.0,40790306816.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,1174245376.0,368656384.0,8407650304.0,40790441984.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1174253568.0,368656384.0,8407650304.0,40790433792.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1174261760.0,368656384.0,8407650304.0,40790425600.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1174261760.0,368656384.0,8407650304.0,40790425600.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1174261760.0,368656384.0,8407650304.0,40790425600.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1174134784.0,368656384.0,8407650304.0,40790552576.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1174134784.0,368656384.0,8407650304.0,40790552576.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1174134784.0,368656384.0,8407650304.0,40790552576.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1174134784.0,368656384.0,8407650304.0,40790552576.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1174142976.0,368656384.0,8407650304.0,40790544384.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1174134784.0,368656384.0,8407650304.0,40790552576.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1174134784.0,368656384.0,8407650304.0,40790552576.0
4.172,0.0,95.661,0.167,0.0,0.0,0.0,12288.0,1174134784.0,368656384.0,8407650304.0,40790552576.0
4.210,0.042,95.707,0.0,0.0,0.042,0.0,0.0,1174134784.0,368656384.0,8407650304.0,40790552576.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1174134784.0,368656384.0,8407650304.0,40790552576.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1173999616.0,368656384.0,8407650304.0,40790687744.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1173999616.0,368656384.0,8407650304.0,40790687744.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1173999616.0,368656384.0,8407650304.0,40790687744.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1173999616.0,368656384.0,8407650304.0,40790687744.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1173995520.0,368656384.0,8407654400.0,40790687744.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1173970944.0,368656384.0,8407654400.0,40790712320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1173970944.0,368656384.0,8407654400.0,40790712320.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1173970944.0,368656384.0,8407654400.0,40790712320.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1173970944.0,368656384.0,8407654400.0,40790712320.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1173970944.0,368656384.0,8407654400.0,40790712320.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1173970944.0,368656384.0,8407654400.0,40790712320.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,1173970944.0,368656384.0,8407654400.0,40790712320.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1173970944.0,368656384.0,8407654400.0,40790712320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1173970944.0,368656384.0,8407654400.0,40790712320.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1173970944.0,368656384.0,8407654400.0,40790712320.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1173970944.0,368656384.0,8407654400.0,40790712320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1173970944.0,368656384.0,8407654400.0,40790712320.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1174106112.0,368656384.0,8407654400.0,40790577152.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1174106112.0,368656384.0,8407654400.0,40790577152.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1174106112.0,368656384.0,8407654400.0,40790577152.0
4.172,0.0,95.620,0.209,0.0,0.0,0.0,16384.0,1174106112.0,368656384.0,8407654400.0,40790577152.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1174106112.0,368656384.0,8407654400.0,40790577152.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1174106112.0,368656384.0,8407654400.0,40790577152.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,1174106112.0,368656384.0,8407654400.0,40790577152.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1174106112.0,368656384.0,8407654400.0,40790577152.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1174106112.0,368656384.0,8407654400.0,40790577152.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1174106112.0,368656384.0,8407654400.0,40790577152.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1174224896.0,368656384.0,8407654400.0,40790458368.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,8192.0,1174097920.0,368656384.0,8407654400.0,40790585344.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1174097920.0,368656384.0,8407654400.0,40790585344.0
4.130,0.042,95.828,0.0,0.0,0.0,0.0,0.0,1174097920.0,368656384.0,8407654400.0,40790585344.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1174097920.0,368656384.0,8407654400.0,40790585344.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1174097920.0,368656384.0,8407654400.0,40790585344.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1174093824.0,368656384.0,8407654400.0,40790589440.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1174102016.0,368656384.0,8407654400.0,40790581248.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1174093824.0,368656384.0,8407654400.0,40790589440.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,1174093824.0,368656384.0,8407654400.0,40790589440.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1174093824.0,368656384.0,8407654400.0,40790589440.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1174093824.0,368656384.0,8407654400.0,40790589440.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1174093824.0,368656384.0,8407654400.0,40790589440.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1174093824.0,368656384.0,8407654400.0,40790589440.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1174093824.0,368656384.0,8407654400.0,40790589440.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1174093824.0,368656384.0,8407654400.0,40790589440.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1174093824.0,368656384.0,8407654400.0,40790589440.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1174093824.0,368656384.0,8407654400.0,40790589440.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1174093824.0,368656384.0,8407654400.0,40790589440.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1174093824.0,368656384.0,8407654400.0,40790589440.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1174102016.0,368656384.0,8407654400.0,40790581248.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1174102016.0,368656384.0,8407654400.0,40790581248.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1174097920.0,368656384.0,8407658496.0,40790581248.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1174224896.0,368656384.0,8407658496.0,40790454272.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1174224896.0,368656384.0,8407658496.0,40790454272.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1174224896.0,368656384.0,8407658496.0,40790454272.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1174224896.0,368656384.0,8407658496.0,40790454272.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1174224896.0,368656384.0,8407658496.0,40790454272.0
4.215,0.042,95.743,0.0,0.0,0.0,0.0,0.0,1174224896.0,368656384.0,8407658496.0,40790454272.0
4.134,0.042,95.825,0.0,0.0,0.0,0.0,0.0,1174224896.0,368656384.0,8407658496.0,40790454272.0
4.170,0.083,95.580,0.167,0.0,0.0,0.0,12288.0,1174224896.0,368656384.0,8407658496.0,40790454272.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1174224896.0,368656384.0,8407658496.0,40790454272.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1174224896.0,368656384.0,8407658496.0,40790454272.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1174224896.0,368656384.0,8407658496.0,40790454272.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1174224896.0,368656384.0,8407658496.0,40790454272.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1174224896.0,368656384.0,8407658496.0,40790454272.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1174224896.0,368656384.0,8407658496.0,40790454272.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1174224896.0,368656384.0,8407658496.0,40790454272.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1174224896.0,368656384.0,8407658496.0,40790454272.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1174224896.0,368656384.0,8407658496.0,40790454272.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1174224896.0,368656384.0,8407658496.0,40790454272.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1174224896.0,368656384.0,8407658496.0,40790454272.0
4.134,0.0,95.866,0.0,0.0,0.0,0.0,0.0,1174224896.0,368656384.0,8407658496.0,40790454272.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1174224896.0,368656384.0,8407658496.0,40790454272.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1174224896.0,368656384.0,8407658496.0,40790454272.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1174216704.0,368656384.0,8407658496.0,40790462464.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1174216704.0,368656384.0,8407658496.0,40790462464.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1174216704.0,368656384.0,8407658496.0,40790462464.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1174216704.0,368656384.0,8407658496.0,40790462464.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1174216704.0,368656384.0,8407658496.0,40790462464.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1174216704.0,368656384.0,8407658496.0,40790462464.0
4.170,0.083,95.580,0.125,0.0,0.042,0.0,45056.0,1174614016.0,368656384.0,8407658496.0,40790065152.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1174851584.0,368656384.0,8407666688.0,40789819392.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1174589440.0,368656384.0,8407666688.0,40790081536.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1174589440.0,368656384.0,8407666688.0,40790081536.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1174585344.0,368656384.0,8407666688.0,40790085632.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1174585344.0,368656384.0,8407666688.0,40790085632.0


"Host:","compute-431-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 15:40:10 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.119,1.756,74.094,0.028,0.000,0.003,11481.382,495101.544,995188736.0,368656384.0,8407670784.0,40969478144.0
4.040,0.125,95.835,0.0,0.0,0.0,0.0,0.0,1173381120.0,368656384.0,8407670784.0,40791285760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1173499904.0,368656384.0,8407670784.0,40791166976.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,20480.0,1173372928.0,368656384.0,8407670784.0,40791293952.0
4.134,0.0,95.866,0.0,0.0,0.0,0.0,0.0,1175277568.0,368656384.0,8407670784.0,40789389312.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1175277568.0,368656384.0,8407670784.0,40789389312.0
4.214,0.0,95.703,0.083,0.0,0.0,0.0,16384.0,1175285760.0,368656384.0,8407670784.0,40789381120.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1175277568.0,368656384.0,8407670784.0,40789389312.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1174892544.0,368656384.0,8407674880.0,40789770240.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1174892544.0,368656384.0,8407674880.0,40789770240.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1174892544.0,368656384.0,8407674880.0,40789770240.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1174884352.0,368656384.0,8407674880.0,40789778432.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1174884352.0,368656384.0,8407674880.0,40789778432.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1174884352.0,368656384.0,8407674880.0,40789778432.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1174597632.0,368656384.0,8407674880.0,40790065152.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1174597632.0,368656384.0,8407674880.0,40790065152.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,1174597632.0,368656384.0,8407674880.0,40790065152.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1174597632.0,368656384.0,8407674880.0,40790065152.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1174589440.0,368656384.0,8407674880.0,40790073344.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1174589440.0,368656384.0,8407674880.0,40790073344.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1174462464.0,368656384.0,8407674880.0,40790200320.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1174462464.0,368656384.0,8407674880.0,40790200320.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1174462464.0,368656384.0,8407674880.0,40790200320.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1174462464.0,368656384.0,8407674880.0,40790200320.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1174335488.0,368656384.0,8407674880.0,40790327296.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1174335488.0,368656384.0,8407674880.0,40790327296.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1174081536.0,368656384.0,8407674880.0,40790581248.0
4.214,0.083,95.703,0.0,0.0,0.0,0.0,0.0,1174081536.0,368656384.0,8407674880.0,40790581248.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1174081536.0,368656384.0,8407674880.0,40790581248.0
4.177,0.0,95.823,0.0,0.0,0.0,0.0,0.0,1174081536.0,368656384.0,8407674880.0,40790581248.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1173954560.0,368656384.0,8407674880.0,40790708224.0
4.174,0.042,95.659,0.125,0.0,0.0,0.0,12288.0,1173954560.0,368656384.0,8407674880.0,40790708224.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1173827584.0,368656384.0,8407674880.0,40790835200.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1173827584.0,368656384.0,8407674880.0,40790835200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1173827584.0,368656384.0,8407674880.0,40790835200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1173827584.0,368656384.0,8407674880.0,40790835200.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1173843968.0,368656384.0,8407674880.0,40790818816.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1173708800.0,368656384.0,8407674880.0,40790953984.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,8192.0,1173667840.0,368656384.0,8407674880.0,40790994944.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1173667840.0,368656384.0,8407674880.0,40790994944.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1173663744.0,368656384.0,8407674880.0,40790999040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1173790720.0,368656384.0,8407674880.0,40790872064.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1173737472.0,368656384.0,8407674880.0,40790925312.0
4.174,0.083,95.743,0.0,0.0,0.0,0.0,0.0,1173737472.0,368656384.0,8407674880.0,40790925312.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1173737472.0,368656384.0,8407674880.0,40790925312.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1173737472.0,368656384.0,8407674880.0,40790925312.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1173729280.0,368656384.0,8407674880.0,40790933504.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1173729280.0,368656384.0,8407674880.0,40790933504.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1173729280.0,368656384.0,8407674880.0,40790933504.0
4.168,0.083,95.665,0.083,0.0,0.0,0.0,12288.0,1173729280.0,368656384.0,8407674880.0,40790933504.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1173725184.0,368656384.0,8407674880.0,40790937600.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1173725184.0,368656384.0,8407674880.0,40790937600.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1173721088.0,368656384.0,8407678976.0,40790937600.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1173721088.0,368656384.0,8407678976.0,40790937600.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1173721088.0,368656384.0,8407678976.0,40790937600.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1173721088.0,368656384.0,8407678976.0,40790937600.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1173721088.0,368656384.0,8407678976.0,40790937600.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1173721088.0,368656384.0,8407678976.0,40790937600.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1173721088.0,368656384.0,8407678976.0,40790937600.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1173721088.0,368656384.0,8407678976.0,40790937600.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1173721088.0,368656384.0,8407678976.0,40790937600.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1173721088.0,368656384.0,8407678976.0,40790937600.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1173721088.0,368656384.0,8407678976.0,40790937600.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1173721088.0,368656384.0,8407678976.0,40790937600.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1173721088.0,368656384.0,8407678976.0,40790937600.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1173721088.0,368656384.0,8407678976.0,40790937600.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1173729280.0,368656384.0,8407678976.0,40790929408.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1173729280.0,368656384.0,8407678976.0,40790929408.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1173729280.0,368656384.0,8407678976.0,40790929408.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1173729280.0,368656384.0,8407678976.0,40790929408.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1173729280.0,368656384.0,8407678976.0,40790929408.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,1173729280.0,368656384.0,8407678976.0,40790929408.0
4.172,0.125,95.703,0.0,0.0,0.0,0.0,0.0,1173729280.0,368656384.0,8407678976.0,40790929408.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1173729280.0,368656384.0,8407678976.0,40790929408.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1173856256.0,368656384.0,8407678976.0,40790802432.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1173856256.0,368656384.0,8407678976.0,40790802432.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1173856256.0,368656384.0,8407678976.0,40790802432.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1173856256.0,368656384.0,8407678976.0,40790802432.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1173856256.0,368656384.0,8407678976.0,40790802432.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1173856256.0,368656384.0,8407678976.0,40790802432.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1173856256.0,368656384.0,8407678976.0,40790802432.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1173856256.0,368656384.0,8407678976.0,40790802432.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1173848064.0,368656384.0,8407678976.0,40790810624.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,4096.0,1173848064.0,368656384.0,8407678976.0,40790810624.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1173848064.0,368656384.0,8407678976.0,40790810624.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1173848064.0,368656384.0,8407678976.0,40790810624.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1173721088.0,368656384.0,8407678976.0,40790937600.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1173721088.0,368656384.0,8407678976.0,40790937600.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1173729280.0,368656384.0,8407678976.0,40790929408.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1173721088.0,368656384.0,8407678976.0,40790937600.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1173721088.0,368656384.0,8407678976.0,40790937600.0
4.174,0.0,95.785,0.042,0.0,0.0,0.0,12288.0,1173721088.0,368656384.0,8407678976.0,40790937600.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1173721088.0,368656384.0,8407678976.0,40790937600.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1173721088.0,368656384.0,8407678976.0,40790937600.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1173721088.0,368656384.0,8407678976.0,40790937600.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1173721088.0,368656384.0,8407678976.0,40790937600.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1173721088.0,368656384.0,8407678976.0,40790937600.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1173721088.0,368656384.0,8407678976.0,40790937600.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1173708800.0,368656384.0,8407683072.0,40790945792.0
4.215,0.042,95.743,0.0,0.0,0.0,0.0,0.0,1173708800.0,368656384.0,8407683072.0,40790945792.0
4.167,0.042,95.792,0.0,0.0,0.0,0.0,0.0,1173716992.0,368656384.0,8407683072.0,40790937600.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1173716992.0,368656384.0,8407683072.0,40790937600.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1173716992.0,368656384.0,8407683072.0,40790937600.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1173716992.0,368656384.0,8407683072.0,40790937600.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1173716992.0,368656384.0,8407683072.0,40790937600.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,1173716992.0,368656384.0,8407683072.0,40790937600.0
4.167,0.042,95.792,0.0,0.0,0.0,0.0,0.0,1173725184.0,368656384.0,8407683072.0,40790929408.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1173725184.0,368656384.0,8407683072.0,40790929408.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1173725184.0,368656384.0,8407683072.0,40790929408.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1173725184.0,368656384.0,8407683072.0,40790929408.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1173725184.0,368656384.0,8407683072.0,40790929408.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1173725184.0,368656384.0,8407683072.0,40790929408.0
