"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 15:44:14 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478918144.0,368656384.0,8407793664.0,40485625856.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478918144.0,368656384.0,8407793664.0,40485625856.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1478918144.0,368656384.0,8407793664.0,40485625856.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478918144.0,368656384.0,8407793664.0,40485625856.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478909952.0,368656384.0,8407793664.0,40485634048.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478909952.0,368656384.0,8407793664.0,40485634048.0
4.252,0.083,95.665,0.0,0.0,0.0,0.0,0.0,1478909952.0,368656384.0,8407793664.0,40485634048.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478909952.0,368656384.0,8407793664.0,40485634048.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1478909952.0,368656384.0,8407793664.0,40485634048.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478909952.0,368656384.0,8407793664.0,40485634048.0
4.212,0.042,95.663,0.083,0.0,0.0,0.0,12288.0,1478909952.0,368656384.0,8407793664.0,40485634048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478909952.0,368656384.0,8407793664.0,40485634048.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1478901760.0,368656384.0,8407793664.0,40485642240.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478909952.0,368656384.0,8407793664.0,40485634048.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1478909952.0,368656384.0,8407793664.0,40485634048.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1478909952.0,368656384.0,8407793664.0,40485634048.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1478918144.0,368656384.0,8407793664.0,40485625856.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1478918144.0,368656384.0,8407793664.0,40485625856.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478918144.0,368656384.0,8407793664.0,40485625856.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478918144.0,368656384.0,8407793664.0,40485625856.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478909952.0,368656384.0,8407793664.0,40485634048.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1478918144.0,368656384.0,8407793664.0,40485625856.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1478918144.0,368656384.0,8407793664.0,40485625856.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479045120.0,368656384.0,8407793664.0,40485498880.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479045120.0,368656384.0,8407793664.0,40485498880.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1479045120.0,368656384.0,8407793664.0,40485498880.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479045120.0,368656384.0,8407793664.0,40485498880.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479045120.0,368656384.0,8407793664.0,40485498880.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479045120.0,368656384.0,8407793664.0,40485498880.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1479045120.0,368656384.0,8407793664.0,40485498880.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479045120.0,368656384.0,8407793664.0,40485498880.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1479045120.0,368656384.0,8407793664.0,40485498880.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1479032832.0,368656384.0,8407793664.0,40485511168.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479032832.0,368656384.0,8407793664.0,40485511168.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1479032832.0,368656384.0,8407793664.0,40485511168.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1479032832.0,368656384.0,8407793664.0,40485511168.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479032832.0,368656384.0,8407793664.0,40485511168.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479032832.0,368656384.0,8407793664.0,40485511168.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479032832.0,368656384.0,8407793664.0,40485511168.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,1479032832.0,368656384.0,8407793664.0,40485511168.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,1479032832.0,368656384.0,8407793664.0,40485511168.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479032832.0,368656384.0,8407793664.0,40485511168.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,4096.0,1479028736.0,368656384.0,8407797760.0,40485511168.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479028736.0,368656384.0,8407797760.0,40485511168.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1479028736.0,368656384.0,8407797760.0,40485511168.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479028736.0,368656384.0,8407797760.0,40485511168.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479028736.0,368656384.0,8407797760.0,40485511168.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479028736.0,368656384.0,8407797760.0,40485511168.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479020544.0,368656384.0,8407797760.0,40485519360.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1479028736.0,368656384.0,8407797760.0,40485511168.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479155712.0,368656384.0,8407797760.0,40485384192.0
4.215,0.042,95.743,0.0,0.0,0.0,0.0,0.0,1479155712.0,368656384.0,8407797760.0,40485384192.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1479155712.0,368656384.0,8407797760.0,40485384192.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479163904.0,368656384.0,8407797760.0,40485376000.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479155712.0,368656384.0,8407797760.0,40485384192.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479163904.0,368656384.0,8407797760.0,40485376000.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479163904.0,368656384.0,8407797760.0,40485376000.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479163904.0,368656384.0,8407797760.0,40485376000.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479155712.0,368656384.0,8407797760.0,40485384192.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1479163904.0,368656384.0,8407797760.0,40485376000.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479163904.0,368656384.0,8407797760.0,40485376000.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479163904.0,368656384.0,8407797760.0,40485376000.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479163904.0,368656384.0,8407797760.0,40485376000.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479163904.0,368656384.0,8407797760.0,40485376000.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479155712.0,368656384.0,8407797760.0,40485384192.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1479163904.0,368656384.0,8407797760.0,40485376000.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479155712.0,368656384.0,8407797760.0,40485384192.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479163904.0,368656384.0,8407797760.0,40485376000.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479163904.0,368656384.0,8407797760.0,40485376000.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479163904.0,368656384.0,8407797760.0,40485376000.0
4.170,0.042,95.705,0.083,0.0,0.0,0.0,12288.0,1479163904.0,368656384.0,8407797760.0,40485376000.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1479163904.0,368656384.0,8407797760.0,40485376000.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479163904.0,368656384.0,8407797760.0,40485376000.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,1479163904.0,368656384.0,8407797760.0,40485376000.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479163904.0,368656384.0,8407797760.0,40485376000.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479163904.0,368656384.0,8407797760.0,40485376000.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479155712.0,368656384.0,8407797760.0,40485384192.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1479155712.0,368656384.0,8407797760.0,40485384192.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479155712.0,368656384.0,8407797760.0,40485384192.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479155712.0,368656384.0,8407797760.0,40485384192.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479155712.0,368656384.0,8407797760.0,40485384192.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1479163904.0,368656384.0,8407797760.0,40485376000.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479155712.0,368656384.0,8407797760.0,40485384192.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479155712.0,368656384.0,8407797760.0,40485384192.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479155712.0,368656384.0,8407797760.0,40485384192.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1479155712.0,368656384.0,8407797760.0,40485384192.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1479155712.0,368656384.0,8407797760.0,40485384192.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479151616.0,368656384.0,8407801856.0,40485384192.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479151616.0,368656384.0,8407801856.0,40485384192.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479151616.0,368656384.0,8407801856.0,40485384192.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479151616.0,368656384.0,8407801856.0,40485384192.0
4.208,0.083,95.708,0.0,0.0,0.0,0.0,0.0,1479151616.0,368656384.0,8407801856.0,40485384192.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479151616.0,368656384.0,8407801856.0,40485384192.0
4.170,0.042,95.663,0.125,0.0,0.0,0.0,16384.0,1479151616.0,368656384.0,8407801856.0,40485384192.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479151616.0,368656384.0,8407801856.0,40485384192.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479163904.0,368656384.0,8407801856.0,40485371904.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479155712.0,368656384.0,8407801856.0,40485380096.0
4.254,0.083,95.663,0.0,0.0,0.0,0.0,0.0,1479155712.0,368656384.0,8407801856.0,40485380096.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479155712.0,368656384.0,8407801856.0,40485380096.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479155712.0,368656384.0,8407801856.0,40485380096.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479155712.0,368656384.0,8407801856.0,40485380096.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479155712.0,368656384.0,8407801856.0,40485380096.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,8192.0,1479155712.0,368656384.0,8407801856.0,40485380096.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479155712.0,368656384.0,8407801856.0,40485380096.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479147520.0,368656384.0,8407801856.0,40485388288.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479147520.0,368656384.0,8407801856.0,40485388288.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1479147520.0,368656384.0,8407801856.0,40485388288.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1479155712.0,368656384.0,8407801856.0,40485380096.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479147520.0,368656384.0,8407801856.0,40485388288.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1479147520.0,368656384.0,8407801856.0,40485388288.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479143424.0,368656384.0,8407801856.0,40485392384.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479143424.0,368656384.0,8407801856.0,40485392384.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1479143424.0,368656384.0,8407801856.0,40485392384.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479143424.0,368656384.0,8407801856.0,40485392384.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479143424.0,368656384.0,8407801856.0,40485392384.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479143424.0,368656384.0,8407801856.0,40485392384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479016448.0,368656384.0,8407801856.0,40485519360.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1479016448.0,368656384.0,8407801856.0,40485519360.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479016448.0,368656384.0,8407801856.0,40485519360.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479016448.0,368656384.0,8407801856.0,40485519360.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479016448.0,368656384.0,8407801856.0,40485519360.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479016448.0,368656384.0,8407801856.0,40485519360.0
4.208,0.042,95.708,0.0,0.0,0.042,0.0,0.0,1478889472.0,368656384.0,8407801856.0,40485646336.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478889472.0,368656384.0,8407801856.0,40485646336.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478889472.0,368656384.0,8407801856.0,40485646336.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478127616.0,368656384.0,8407801856.0,40486408192.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478127616.0,368656384.0,8407801856.0,40486408192.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1478127616.0,368656384.0,8407801856.0,40486408192.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478127616.0,368656384.0,8407801856.0,40486408192.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478127616.0,368656384.0,8407801856.0,40486408192.0
4.172,0.042,95.703,0.083,0.0,0.0,0.0,12288.0,1478127616.0,368656384.0,8407801856.0,40486408192.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478127616.0,368656384.0,8407801856.0,40486408192.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478127616.0,368656384.0,8407801856.0,40486408192.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1478123520.0,368656384.0,8407805952.0,40486408192.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478123520.0,368656384.0,8407805952.0,40486408192.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478123520.0,368656384.0,8407805952.0,40486408192.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478123520.0,368656384.0,8407805952.0,40486408192.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,1478123520.0,368656384.0,8407805952.0,40486408192.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478123520.0,368656384.0,8407805952.0,40486408192.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1478131712.0,368656384.0,8407805952.0,40486400000.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478123520.0,368656384.0,8407805952.0,40486408192.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478123520.0,368656384.0,8407805952.0,40486408192.0
4.210,0.125,95.665,0.0,0.0,0.0,0.0,0.0,1478123520.0,368656384.0,8407805952.0,40486408192.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478123520.0,368656384.0,8407805952.0,40486408192.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478123520.0,368656384.0,8407805952.0,40486408192.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478123520.0,368656384.0,8407805952.0,40486408192.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478123520.0,368656384.0,8407805952.0,40486408192.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1478123520.0,368656384.0,8407805952.0,40486408192.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478123520.0,368656384.0,8407805952.0,40486408192.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478123520.0,368656384.0,8407805952.0,40486408192.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478123520.0,368656384.0,8407805952.0,40486408192.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478123520.0,368656384.0,8407805952.0,40486408192.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1478115328.0,368656384.0,8407805952.0,40486416384.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478115328.0,368656384.0,8407805952.0,40486416384.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478111232.0,368656384.0,8407805952.0,40486420480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478111232.0,368656384.0,8407805952.0,40486420480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478111232.0,368656384.0,8407805952.0,40486420480.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478111232.0,368656384.0,8407805952.0,40486420480.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1478111232.0,368656384.0,8407805952.0,40486420480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478111232.0,368656384.0,8407805952.0,40486420480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478111232.0,368656384.0,8407805952.0,40486420480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478111232.0,368656384.0,8407805952.0,40486420480.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,4096.0,1478111232.0,368656384.0,8407805952.0,40486420480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478111232.0,368656384.0,8407805952.0,40486420480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478111232.0,368656384.0,8407805952.0,40486420480.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,1478111232.0,368656384.0,8407805952.0,40486420480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478111232.0,368656384.0,8407805952.0,40486420480.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1478111232.0,368656384.0,8407805952.0,40486420480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478111232.0,368656384.0,8407805952.0,40486420480.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1478111232.0,368656384.0,8407805952.0,40486420480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478111232.0,368656384.0,8407805952.0,40486420480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478111232.0,368656384.0,8407805952.0,40486420480.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1478111232.0,368656384.0,8407805952.0,40486420480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478111232.0,368656384.0,8407805952.0,40486420480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478111232.0,368656384.0,8407805952.0,40486420480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478119424.0,368656384.0,8407805952.0,40486412288.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478111232.0,368656384.0,8407805952.0,40486420480.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1478119424.0,368656384.0,8407805952.0,40486412288.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478115328.0,368656384.0,8407810048.0,40486412288.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478115328.0,368656384.0,8407810048.0,40486412288.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478115328.0,368656384.0,8407810048.0,40486412288.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478115328.0,368656384.0,8407810048.0,40486412288.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,1478115328.0,368656384.0,8407810048.0,40486412288.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478115328.0,368656384.0,8407810048.0,40486412288.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478107136.0,368656384.0,8407810048.0,40486420480.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1478361088.0,368656384.0,8407810048.0,40486166528.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1478623232.0,368656384.0,8407810048.0,40485904384.0
4.215,0.042,95.743,0.0,0.0,0.0,0.0,0.0,1478623232.0,368656384.0,8407810048.0,40485904384.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1478623232.0,368656384.0,8407810048.0,40485904384.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1478623232.0,368656384.0,8407810048.0,40485904384.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1478750208.0,368656384.0,8407810048.0,40485777408.0
4.174,0.0,95.743,0.083,0.0,0.0,0.0,12288.0,1478877184.0,368656384.0,8407810048.0,40485650432.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1478873088.0,368656384.0,8407810048.0,40485654528.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478873088.0,368656384.0,8407810048.0,40485654528.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478864896.0,368656384.0,8407810048.0,40485662720.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478873088.0,368656384.0,8407810048.0,40485654528.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479573504.0,368656384.0,8407810048.0,40484954112.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1479573504.0,368656384.0,8407810048.0,40484954112.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479573504.0,368656384.0,8407810048.0,40484954112.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479446528.0,368656384.0,8407810048.0,40485081088.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479446528.0,368656384.0,8407810048.0,40485081088.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1479446528.0,368656384.0,8407810048.0,40485081088.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479319552.0,368656384.0,8407810048.0,40485208064.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479446528.0,368656384.0,8407810048.0,40485081088.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479319552.0,368656384.0,8407810048.0,40485208064.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1479200768.0,368656384.0,8407810048.0,40485326848.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1479200768.0,368656384.0,8407810048.0,40485326848.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479200768.0,368656384.0,8407810048.0,40485326848.0
4.172,0.0,95.703,0.125,0.0,0.0,0.0,12288.0,1479073792.0,368656384.0,8407810048.0,40485453824.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479073792.0,368656384.0,8407810048.0,40485453824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479073792.0,368656384.0,8407810048.0,40485453824.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478946816.0,368656384.0,8407810048.0,40485580800.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1478938624.0,368656384.0,8407810048.0,40485588992.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478938624.0,368656384.0,8407810048.0,40485588992.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478905856.0,368656384.0,8407810048.0,40485621760.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478914048.0,368656384.0,8407810048.0,40485613568.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478905856.0,368656384.0,8407810048.0,40485621760.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1478905856.0,368656384.0,8407810048.0,40485621760.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478905856.0,368656384.0,8407810048.0,40485621760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478905856.0,368656384.0,8407810048.0,40485621760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478905856.0,368656384.0,8407810048.0,40485621760.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1478905856.0,368656384.0,8407810048.0,40485621760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,8192.0,1478905856.0,368656384.0,8407810048.0,40485621760.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478901760.0,368656384.0,8407814144.0,40485621760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478901760.0,368656384.0,8407814144.0,40485621760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478868992.0,368656384.0,8407814144.0,40485654528.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478868992.0,368656384.0,8407814144.0,40485654528.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1478868992.0,368656384.0,8407814144.0,40485654528.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478868992.0,368656384.0,8407814144.0,40485654528.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478868992.0,368656384.0,8407814144.0,40485654528.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478868992.0,368656384.0,8407814144.0,40485654528.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1478868992.0,368656384.0,8407814144.0,40485654528.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478868992.0,368656384.0,8407814144.0,40485654528.0
